%% Coordinates
212.1929915493729	552.0438972901405
212.1929915493729	552.92173196461
211.31515687490338	553.7995666390799
206.92598350255517	553.7995666390799
206.92598350255517	554.6774013135494
206.04814882808566	555.5552359880193
203.41464480467647	555.5552359880193
203.41464480467647	556.4330706624887
202.53681013020696	557.3109053369582
199.90330610679808	557.3109053369582
199.90330610679808	559.0665746858975
199.02547143232826	559.9444093603674
194.63629805998005	559.9444093603674
194.63629805998005	560.8222440348369
193.75846338551054	561.7000787093065
189.36929001316233	561.7000787093065
189.36929001316233	562.5779133837763
188.49145533869282	563.4557480582458
185.85795131528363	563.4557480582458
185.85795131528363	564.3335827327156
184.98011664081412	565.2114174071851
184.1022819663446	565.2114174071851
184.1022819663446	566.0892520816546
183.22444729187478	566.9670867561244
180.5909432684659	566.9670867561244
180.5909432684659	567.844921430594
179.7131085939964	568.7227561050638
177.0796045705872	568.7227561050638
177.0796045705872	569.6005907795334
176.2017698961177	570.4784254540028
175.3239352216482	570.4784254540028
175.3239352216482	571.3562601284727
174.44610054717836	572.2340948029422
171.8125965237695	572.2340948029422
171.8125965237695	573.111929477412
170.9347618493	573.9897641518816
168.3012578258908	573.9897641518816
168.3012578258908	574.867598826351
167.4234231514213	575.7454335008209
166.5455884769518	575.7454335008209
166.5455884769518	576.6232681752904
165.66775380248194	577.5011028497603
163.0342497790731	577.5011028497603
163.0342497790731	578.3789375242297
162.15641510460358	579.2567721986993
161.27858043013373	579.2567721986993
161.27858043013373	580.1346068731691
160.40074575566422	581.0124415476387
159.5229110811944	581.0124415476387
159.5229110811944	581.8902762221085
158.64507640672488	582.7681108965779
157.76724173225537	582.7681108965779
157.76724173225537	583.6459455710475
156.88940705778552	584.5237802455173
156.011572383316	584.5237802455173
156.011572383316	587.1572842689262
155.13373770884618	588.0351189433957
154.25590303437667	588.0351189433957
154.25590303437667	590.6686229668048
153.37806835990716	591.5464576412744
152.5002336854373	591.5464576412744
152.5002336854373	592.4242923157439
151.6223990109678	593.3021269902138
150.74456433649797	593.3021269902138
150.74456433649797	595.9356310136226
149.86672966202846	596.8134656880922
148.98889498755895	596.8134656880922
148.98889498755895	597.691300362562
148.1110603130891	598.5691350370314
147.23322563861961	598.5691350370314
147.23322563861961	599.4469697115013
146.35539096414976	600.3248043859708
145.47755628968025	600.3248043859708
145.47755628968025	601.2026390604403
144.59972161521074	602.0804737349101
143.72188694074092	602.0804737349101
143.72188694074092	604.7139777583191
142.8440522662714	605.5918124327885
141.96621759180155	605.5918124327885
141.96621759180155	606.4696471072583
141.08838291733204	607.3474817817279
140.21054824286253	607.3474817817279
140.21054824286253	611.7366551540761
139.3327135683927	612.614489828546
138.4548788939232	612.614489828546
138.4548788939232	618.7593325498332
137.57704421945334	619.637167224303
136.69920954498383	619.637167224303
136.69920954498383	622.2706712477118
135.82137487051432	623.1485059221814
134.9435401960445	623.1485059221814
134.9435401960445	627.5376792945295
134.06570552157498	628.4155139689994
133.18787084710513	628.4155139689994
133.18787084710513	631.0490179924083
132.31003617263562	631.9268526668777
131.4322014981661	631.9268526668777
131.4322014981661	634.560356690287
130.55436682369628	635.4381913647564
129.67653214922677	635.4381913647564
129.67653214922677	645.0943727839224
128.79869747475692	645.9722074583922
127.92086280028742	645.9722074583922
127.92086280028742	659.1397275754368
127.04302812581791	660.0175622499064
126.16519345134807	660.0175622499064
126.16519345134807	673.185082366951
127.04302812581791	673.185082366951
127.92086280028742	674.0629170414209
127.92086280028742	683.7190984605868
128.79869747475692	683.7190984605868
129.67653214922677	684.5969331350562
129.67653214922677	690.7417758563438
128.79869747475692	691.6196105308137
127.92086280028742	691.6196105308137
127.92086280028742	694.2531145542225
128.79869747475692	694.2531145542225
129.67653214922677	695.130949228692
