%% Coordinates
26.421303829710013	-158.36149237664588
26.857667466073583	-158.79785601300955
28.603122011528196	-158.79785601300955
29.039485647891766	-158.36149237664588
29.912212920619073	-158.36149237664588
30.348576556982643	-157.92512874028222
30.348576556982643	-157.48876510391867
33.83948564789186	-157.48876510391867
34.275849284255436	-157.052401467555
34.275849284255436	-156.61603783119136
35.14857655698274	-156.61603783119136
36.02130382971005	-155.74331055846406
36.02130382971005	-155.30694692210048
37.76675837516449	-155.30694692210048
38.639485647891796	-154.43421964937318
38.639485647891796	-153.9978560130095
39.07584928425537	-153.9978560130095
39.512212920619106	-153.56149237664587
39.94857655698267	-153.56149237664587
40.38494019334641	-153.1251287402823
40.38494019334641	-152.68876510391866
40.82130382970998	-152.252401467555
43.875849284255466	-152.252401467555
44.31221292061904	-151.81603783119135
44.31221292061904	-151.3796741948277
44.748576556982776	-150.9433105584641
45.18494019334634	-150.9433105584641
45.621303829709916	-150.50694692210047
45.621303829709916	-149.63421964937316
46.05766746607365	-149.1978560130095
46.05766746607365	-148.32512874028228
46.49403110243722	-148.32512874028228
46.930394738800956	-147.88876510391862
46.930394738800956	-147.0160378311913
48.23948564789183	-147.0160378311913
48.6758492842554	-146.57967419482776
48.6758492842554	-146.1433105584641
49.112212920619136	-146.1433105584641
49.54857655698271	-145.70694692210046
50.42130382971001	-145.70694692210046
50.857667466073586	-145.2705832857368
50.857667466073586	-144.83421964937315
51.29403110243732	-144.39785601300957
51.29403110243732	-143.9614923766459
51.73039473880089	-143.9614923766459
52.16675837516446	-143.52512874028227
52.60312201152819	-143.52512874028227
53.039485647891766	-143.0887651039186
53.039485647891766	-142.65240146755497
53.91221292061907	-142.65240146755497
54.34857655698264	-142.2160378311914
54.34857655698264	-141.34331055846408
54.78494019334638	-140.90694692210042
55.221303829709946	-140.90694692210042
55.65766746607368	-140.47058328573678
55.65766746607368	-139.59785601300956
56.094031102437256	-139.1614923766459
56.094031102437256	-138.72512874028226
56.53039473880082	-138.72512874028226
56.96675837516456	-138.2887651039186
56.96675837516456	-137.41603783119137
57.83948564789186	-137.41603783119137
58.275849284255436	-136.9796741948277
58.275849284255436	-135.67058328573685
58.71221292061901	-135.2342196493732
58.71221292061901	-134.36149237664588
59.14857655698274	-134.36149237664588
59.58494019334631	-133.92512874028222
59.58494019334631	-133.48876510391867
60.02130382971005	-133.052401467555
60.457667466073616	-133.052401467555
60.89403110243719	-132.61603783119136
60.89403110243719	-131.30694692210048
61.766758375164656	-131.30694692210048
62.20312201152823	-130.8705832857368
62.20312201152823	-129.9978560130095
63.07584928425537	-129.9978560130095
63.51221292061894	-129.56149237664587
63.51221292061894	-128.252401467555
63.94857655698284	-128.252401467555
64.38494019334641	-127.81603783119134
64.38494019334641	-126.0705832857368
64.82130382970998	-125.63421964937315
65.25766746607356	-125.63421964937315
65.69403110243712	-125.1978560130095
65.69403110243712	-124.32512874028228
66.13039473880102	-123.88876510391863
66.13039473880102	-123.45240146755498
