%% Coordinates
442.18567626041903	771.5025659075509
450.96402300511545	780.2809126522474
450.96402300511545	782.0365820011864
451.8418576795853	782.0365820011864
453.59752702852427	783.792251350126
453.59752702852427	785.547920699065
455.35319637746363	787.3035900480047
455.35319637746363	792.5705980948225
457.108865726403	794.3262674437615
457.108865726403	799.5932754905792
458.86453507534236	801.3489448395188
458.86453507534236	810.1272915842153
460.62020442428167	811.8829609331543
460.62020442428167	844.3628438885314
458.86453507534236	846.1185132374704
458.86453507534236	854.8968599821669
457.108865726403	856.6525293311059
457.108865726403	860.1638680289846
455.35319637746363	861.9195373779243
455.35319637746363	865.4308760758023
453.59752702852427	867.186545424742
453.59752702852427	868.942214773681
451.8418576795853	870.6978841226207
450.96402300511545	870.6978841226207
450.96402300511545	874.2092228204987
440.43000691147967	884.7432389141348
438.67433756254064	884.7432389141348
436.9186682136013	886.4989082630739
433.4073295157226	886.4989082630739
431.65166016678324	888.2545776120135
426.38465211996555	888.2545776120135
424.6289827710262	890.0102469609525
421.1176440731478	890.0102469609525
417.60630537526913	893.5215856588312
415.85063602632977	893.5215856588312
412.3392973284514	897.0329243567099
410.5836279795121	897.0329243567099
408.8279586305727	898.788593705649
393.90476916458874	898.788593705649
392.1490998156494	897.0329243567099
390.39343046671036	897.0329243567099
388.637761117771	895.2772550077702
386.8820917688317	895.2772550077702
381.61508372201394	890.0102469609525
379.85941437307457	890.0102469609525
376.3480756751959	886.4989082630739
374.59240632625654	886.4989082630739
372.8367369773175	884.7432389141348
371.0810676283782	884.7432389141348
369.32539827943884	882.9875695651951
367.5697289304995	882.9875695651951
360.5470515347424	875.9648921694384
360.5470515347424	872.4535534715596
358.79138218580306	870.6978841226207
358.79138218580306	865.4308760758023
357.0357128368637	863.6752067268633
357.0357128368637	856.6525293311059
355.2800434879247	854.8968599821669
355.2800434879247	831.1953237714868
357.0357128368637	829.4396544225472
357.0357128368637	824.1726463757294
358.79138218580306	822.4169770267904
358.79138218580306	818.9056383289117
360.5470515347424	817.149968979972
360.5470515347424	815.394299631033
362.3027208836818	813.638630282094
362.3027208836818	811.8829609331543
364.0583902326211	810.1272915842153
364.0583902326211	808.3716222352756
365.8140595815601	806.6159528863366
365.8140595815601	804.8602835373975
376.3480756751959	794.3262674437615
378.10374502413526	794.3262674437615
381.61508372201394	790.8149287458828
385.1264224198923	790.8149287458828
386.8820917688317	789.0592593969437
388.637761117771	789.0592593969437
390.39343046671036	787.3035900480047
393.90476916458874	787.3035900480047
395.6604385135281	785.547920699065
397.4161078624674	785.547920699065
414.97280135186026	767.9912272096722
416.7284707007996	767.9912272096722
418.48414004973864	766.2355578607333
420.239809398678	766.2355578607333
421.9954787476173	764.4798885117939
426.38465211996555	764.4798885117939
428.1403214689049	766.2355578607333
433.4073295157226	766.2355578607333
435.162998864662	767.9912272096722
436.9186682136013	767.9912272096722
440.43000691147967	771.5025659075509
442.18567626041903	771.5025659075509
