%% Coordinates
174.69632147387014	-591.7504294849305
176.5193053616337	-590.064760635315
178.27363173032302	-590.1334181543889
180.09661561808664	-588.4477493047732
181.85094198677623	-588.5164068238471
183.67392587453986	-586.8307379742314
187.18257861191879	-586.9680530123794
189.00556249968236	-585.2823841627637
204.79449981788835	-585.9003018344295
206.61748370565192	-584.2146329848142
210.12613644303116	-584.3519480229622
211.94912033079476	-582.6662791733465
213.70344669948406	-582.7349366924204
215.52643058724766	-581.0492678428047
217.28075695593725	-581.1179253618789
219.10374084370088	-579.4322565122629
220.8580672123905	-579.5009140313371
222.68105110015375	-577.8152451817214
224.4353774688434	-577.8839027007953
226.25836135660697	-576.19823385118
228.01268772529662	-576.2668913702539
230.7471635569418	-573.7383880958303
233.3786531099761	-573.8413743744413
235.20163699773968	-572.1557055248261
240.46461610380823	-572.361678082048
242.28759999157182	-570.6760092324323
246.6734159132957	-570.847653030117
248.49639980105928	-569.1619841805016
252.00505253843858	-569.2992992186494
253.82803642620186	-567.6136303690337
262.59966826964956	-567.9569179644036
264.42265215741315	-566.2712491147879
273.19428400086093	-566.6145367101578
275.01726788862453	-564.9288678605424
282.0345733633828	-565.2034979368382
283.8575572511464	-563.5178290872227
285.611883619836	-563.5864866062968
287.4348675075996	-561.9008177566811
292.69784661366805	-562.1067903139028
294.5208305014317	-560.4211214642874
298.02948323881066	-560.5584365024351
299.85246712657425	-558.8727676528197
303.3611198639535	-559.0100826909675
305.184103751717	-557.324413841352
308.6927564890959	-557.4617288795
310.5157403768596	-555.7760600298843
312.27006674554923	-555.8447175489584
314.0930506333128	-554.1590486993425
317.6017033706917	-554.2963637374905
319.4246872584553	-552.6106948878748
324.6876663645238	-552.8166674450968
326.51065025228746	-551.1309985954813
331.77362935835635	-551.3369711527032
333.5966132461196	-549.6513023030877
335.35093961480925	-549.7199598221619
337.17392350257285	-548.0342909725462
340.682576239952	-548.1716060106942
342.50556012771534	-546.4859371610785
346.0142128650946	-546.6232521992263
349.6601806406218	-543.2519144999949
351.4145070093111	-543.320572019069
353.2374908970747	-541.6349031694538
354.9918172657642	-541.7035606885277
356.81480115352787	-540.017891838912
360.32345389090676	-540.15520687706
362.14643777867036	-538.4695380274443
363.90076414736	-538.5381955465184
365.7237480351236	-536.8525266969025
369.23240077250256	-536.9898417350505
371.0553846602661	-535.3041728854348
372.8097110289557	-535.3728304045089
374.6326949167193	-533.6871615548937
376.38702128540893	-533.7558190739676
378.2100051731722	-532.0701502243519
379.96433154186184	-532.1388077434258
381.7873154296255	-530.4531388938103
