%% Coordinates
766.1066711397169	784.6700860245955
781.9076952801704	800.4711101650494
781.9076952801704	810.1272915842153
774.8850178844133	817.149968979972
773.1293485354739	817.149968979972
771.3736791865347	818.9056383289117
769.6180098375953	818.9056383289117
762.5953324418382	825.9283157246684
762.5953324418382	829.4396544225472
760.8396630928988	831.1953237714868
760.8396630928988	835.584497143835
762.5953324418382	837.3401664927741
762.5953324418382	852.2633559587576
760.8396630928988	854.0190253076973
760.8396630928988	855.7746946566364
752.0613163482025	864.5530414013327
746.7943083013847	864.5530414013327
745.0386389524454	866.3087107502724
739.7716309056276	866.3087107502724
738.0159615566884	868.0643800992115
732.7489535098703	868.0643800992115
730.9932841609312	869.8200494481505
727.4819454630525	869.8200494481505
725.7262761141131	871.5757187970902
723.9706067651739	871.5757187970902
722.2149374162349	873.3313881460292
720.4592680672955	873.3313881460292
718.7035987183561	875.0870574949689
716.9479293694168	875.0870574949689
713.4365906715384	878.598396192847
711.680921322599	878.598396192847
708.1695826247203	882.1097348907256
706.413913275781	882.1097348907256
702.9025745779027	885.6210735886043
701.1469052289633	885.6210735886043
701.1469052289633	887.3767429375433
697.6355665310846	890.888081635422
697.6355665310846	892.6437509843618
692.3685584842668	897.9107590311794
690.6128891353276	897.9107590311794
688.8572197863882	899.6664283801184
681.8345423906311	899.6664283801184
680.0788730416917	901.4220977290581
667.789187599117	901.4220977290581
666.0335182501776	903.1777670779971
657.2551715054813	903.1777670779971
655.4995021565419	904.9334364269362
650.2324941097241	904.9334364269362
648.4768247607848	906.6891057758759
644.0876513884366	906.6891057758759
642.3319820394972	908.4447751248149
633.5536352948009	908.4447751248149
631.7979659458615	910.2004444737546
630.0422965969225	910.2004444737546
628.2866272479831	911.9561138226936
624.7752885501044	911.9561138226936
623.019619201165	913.7117831716325
617.7526111543474	913.7117831716325
615.996941805408	915.4674525205722
603.7072563628332	915.4674525205722
601.9515870138939	917.2231218695113
594.9289096181368	917.2231218695113
593.1732402691974	918.978791218451
587.9062322223793	918.978791218451
586.1505628734403	920.73446056739
560.6933573138207	920.73446056739
558.9376879648813	918.978791218451
548.4036718712455	918.978791218451
546.6480025223065	917.2231218695113
541.3809944754885	917.2231218695113
539.6253251265491	915.4674525205722
536.1139864286707	915.4674525205722
534.3583170797314	913.7117831716325
530.8469783818526	913.7117831716325
529.0913090329137	911.9561138226936
527.3356396839744	911.9561138226936
525.579970335035	910.2004444737546
522.0686316371563	910.2004444737546
520.3129622882172	908.4447751248149
518.5572929392779	908.4447751248149
516.8016235903385	906.6891057758759
515.0459542413992	906.6891057758759
506.2676074967028	897.9107590311794
506.2676074967028	896.1550896822398
504.51193814776343	894.3994203333008
504.51193814776343	889.132412286483
502.7562687988244	887.3767429375433
502.7562687988244	883.8654042396653
501.0005994498851	882.1097348907256
501.0005994498851	878.598396192847
499.24493010094574	876.8427268439079
499.24493010094574	875.0870574949689
497.4892607520064	873.3313881460292
497.4892607520064	871.5757187970902
493.977922054128	868.0643800992115
493.977922054128	864.5530414013327
492.2222527051887	862.7973720523938
492.2222527051887	837.3401664927741
493.977922054128	835.584497143835
493.977922054128	832.0731584459563
495.73359140306735	830.3174890970166
495.73359140306735	826.8061503991386
497.4892607520064	825.0504810501989
497.4892607520064	823.2948117012598
499.24493010094574	821.5391423523203
499.24493010094574	818.0278036544422
501.0005994498851	816.2721343055025
501.0005994498851	811.0051262586848
502.7562687988244	809.2494569097457
502.7562687988244	805.7381182118671
504.51193814776343	803.9824488629274
504.51193814776343	802.2267795139884
506.2676074967028	800.4711101650494
506.2676074967028	798.7154408161097
518.5572929392779	786.4257553735346
520.3129622882172	786.4257553735346
522.0686316371563	784.6700860245955
523.8243009860956	784.6700860245955
525.579970335035	782.9144166756565
527.3356396839744	782.9144166756565
529.0913090329137	781.1587473267168
530.8469783818526	781.1587473267168
534.3583170797314	777.6474086288384
536.1139864286707	777.6474086288384
537.8696557776101	775.8917392798991
539.6253251265491	775.8917392798991
541.3809944754885	774.1360699309598
543.1366638244278	774.1360699309598
544.8923331733672	772.3804005820205
546.6480025223065	772.3804005820205
548.4036718712455	770.6247312330814
551.9150105691242	770.6247312330814
553.6706799180636	768.8690618841421
555.4263492670029	768.8690618841421
557.182018615942	767.1133925352027
562.4490266627599	767.1133925352027
564.2046960116993	765.3577231862633
571.2273734074564	765.3577231862633
572.9830427563958	763.602053837324
581.7613895010921	763.602053837324
583.5170588500312	761.846384488385
602.8294216883634	761.846384488385
604.5850910373027	760.0907151394456
631.7979659458615	760.0907151394456
633.5536352948009	761.846384488385
637.0649739926795	761.846384488385
638.8206433416188	763.602053837324
640.5763126905579	763.602053837324
642.3319820394972	765.3577231862633
644.0876513884366	765.3577231862633
645.843320737376	767.1133925352027
650.2324941097241	767.1133925352027
651.9881634586635	768.8690618841421
654.6216674820723	768.8690618841421
656.3773368310117	767.1133925352027
661.6443448778294	767.1133925352027
663.4000142267688	765.3577231862633
709.9252519736597	765.3577231862633
711.680921322599	767.1133925352027
715.1922600204774	767.1133925352027
716.9479293694168	768.8690618841421
718.7035987183561	768.8690618841421
720.4592680672955	770.6247312330814
723.9706067651739	770.6247312330814
725.7262761141131	772.3804005820205
730.9932841609312	772.3804005820205
732.7489535098703	774.1360699309598
737.1381268822184	774.1360699309598
738.8937962311578	772.3804005820205
750.3056469992631	772.3804005820205
752.0613163482025	774.1360699309598
755.5726550460812	774.1360699309598
757.3283243950204	775.8917392798991
759.0839937439595	775.8917392798991
766.1066711397169	782.9144166756565
766.1066711397169	784.6700860245955
