%% Coordinates
-53.79091481492846	582.7681108965779
-52.035245465989114	584.5237802455173
-52.035245465989114	591.5464576412744
-50.279576117049764	593.3021269902138
-50.279576117049764	592.4242923157439
-45.01256807023205	592.4242923157439
-43.2568987212927	590.6686229668048
-28.333709255308726	590.6686229668048
-26.578039906369376	592.4242923157439
-23.06670120849101	592.4242923157439
-19.555362510612312	595.9356310136226
-17.799693161672963	595.9356310136226
-14.288354463794592	599.4469697115013
-12.532685114855243	599.4469697115013
12.924520444764497	624.9041752711207
12.924520444764497	626.6598446200601
14.680189793703514	628.4155139689994
14.680189793703514	630.1711833179387
16.43585914264286	631.9268526668777
16.43585914264286	633.6825220158171
17.313693817112703	634.560356690287
19.06936316605172	634.560356690287
20.82503251499107	636.316026039226
27.847709910748137	636.316026039226
29.603379259687486	638.0716953881653
31.359048608626836	638.0716953881653
33.114717957566185	639.8273647371046
34.870387306505535	639.8273647371046
38.3817260043839	643.3387034349834
40.13739535332325	643.3387034349834
55.06058481930722	658.261892900967
55.06058481930722	660.0175622499064
60.327592866124945	665.2845702967244
60.327592866124945	667.0402396456634
62.083262215064295	668.7959089946028
62.083262215064295	670.5515783435421
63.838931564003644	672.3072476924815
63.838931564003644	694.2531145542225
51.549246121428524	706.5427999967973
51.549246121428524	709.1763040202065
52.42708079589837	710.054138694676
54.182750144837385	710.054138694676
55.938419493776735	711.8098080436154
57.694088842716084	711.8098080436154
59.449758191655434	713.5654773925547
62.083262215064295	713.5654773925547
63.838931564003644	715.3211467414937
65.594600912943	715.3211467414937
69.10593961082137	718.8324854393724
70.86160895976072	718.8324854393724
82.27345972786598	730.2443362074777
82.27345972786598	732.000005556417
84.02912907680533	733.7556749053564
84.02912907680533	737.2670136032348
85.78479842574468	739.0226829521741
85.78479842574468	753.945872418158
87.54046777468403	755.7015417670974
87.54046777468403	775.0139046054296
89.29613712362305	776.7695739543686
89.29613712362305	780.2809126522474
91.0518064725624	782.0365820011864
91.0518064725624	785.547920699065
92.80747582150175	787.3035900480047
92.80747582150175	789.0592593969437
94.5631451704411	790.8149287458828
94.5631451704411	812.7607956076238
92.80747582150175	814.5164649565635
92.80747582150175	818.0278036544422
91.0518064725624	819.7834730033812
91.0518064725624	844.3628438885314
89.29613712362305	846.1185132374704
89.29613712362305	847.8741825864095
87.54046777468403	849.6298519353492
87.54046777468403	851.3855212842882
85.78479842574468	853.1411906332279
85.78479842574468	854.8968599821669
84.02912907680533	856.6525293311059
84.02912907680533	860.1638680289846
82.27345972786598	861.9195373779243
82.27345972786598	865.4308760758023
78.76212102998763	868.942214773681
78.76212102998763	872.4535534715596
77.00645168104828	874.2092228204987
77.00645168104828	875.9648921694384
71.73944363423023	881.2319002162561
71.73944363423023	882.9875695651951
69.9837742852912	884.7432389141348
69.9837742852912	888.2545776120135
67.35027026188202	890.888081635422
67.35027026188202	891.7659163098915
65.594600912943	893.5215856588312
65.594600912943	895.2772550077702
56.81625416824657	904.0556017524667
56.81625416824657	905.8112711014063
49.793576772489175	912.8339484971631
49.793576772489175	914.5896178461028
33.114717957566185	931.2684766610254
31.359048608626836	931.2684766610254
27.847709910748137	934.7798153589041
24.336371212869768	934.7798153589041
22.58070186393042	936.5354847078438
20.82503251499107	936.5354847078438
19.06936316605172	938.2911540567828
18.19152849158221	938.2911540567828
18.19152849158221	939.1689887312523
16.43585914264286	940.924658080192
16.43585914264286	942.680327429131
12.924520444764497	946.1916661270097
12.924520444764497	948.8251701504182
-3.7543383701588273	965.5040289653416
-5.510007719098176	965.5040289653416
-10.777015765915893	970.7710370121592
-12.532685114855243	970.7710370121592
-16.044023812733943	974.282375710038
-17.799693161672963	974.282375710038
-19.555362510612312	976.0380450589777
-21.31103185955166	976.0380450589777
-23.06670120849101	977.7937144079167
-24.82237055743036	977.7937144079167
-28.333709255308726	981.3050531057954
-30.089378604248076	981.3050531057954
-31.845047953187425	983.0607224547344
-33.600717302126775	983.0607224547344
-37.11205600000514	986.5720611526131
-38.86772534894449	986.5720611526131
-40.62339469788384	988.3277305015521
-42.379064046823196	988.3277305015521
-44.13473339576221	990.0833998504918
-45.89040274470156	990.0833998504918
-47.64607209364091	991.8390691994308
-49.40174144258026	991.8390691994308
-51.15741079151961	993.5947385483705
-52.913080140458625	993.5947385483705
-54.668749489397975	995.3504078973095
-58.180088187276674	995.3504078973095
-59.93575753621602	997.1060772462486
-63.44709623409439	997.1060772462486
-65.20276558303374	998.8617465951883
-83.63729374689608	998.8617465951883
-85.39296309583543	997.1060772462486
-87.14863244477478	997.1060772462486
-88.90430179371413	995.3504078973095
-90.65997114265348	995.3504078973095
-92.41564049159248	993.5947385483705
-94.17130984053183	993.5947385483705
-97.68264853841055	990.0833998504918
-99.4383178873499	990.0833998504918
-101.1939872362889	988.3277305015521
-103.82749125969809	988.3277305015521
-105.58316060863712	990.0833998504918
-107.33882995757646	990.0833998504918
-110.85016865545516	993.5947385483705
-112.60583800439451	993.5947385483705
-116.11717670227289	997.1060772462486
-117.87284605121224	997.1060772462486
-123.13985409802994	1002.3730852930669
-124.89552344696929	1002.3730852930669
-128.406862144848	1005.8844239909449
-130.16253149378736	1005.8844239909449
-131.91820084272635	1007.6400933398846
-134.55170486613557	1007.6400933398846
-138.06304356401392	1011.1514320377634
-141.57438226189262	1011.1514320377634
-143.33005161083196	1012.9071013867024
-148.59705965764968	1012.9071013867024
-150.35272900658904	1014.6627707356414
-157.3754064023461	1014.6627707356414
-159.13107575128547	1016.4184400845811
-167.90942249598186	1016.4184400845811
-169.66509184492122	1018.17410943352
-193.36662805560127	1018.17410943352
-195.12229740454063	1016.4184400845811
-202.1449748002977	1016.4184400845811
-203.90064414923705	1014.6627707356414
-235.50269243014435	1014.6627707356414
-237.25836177908334	1012.9071013867024
-239.0140311280227	1012.9071013867024
-240.76970047696204	1011.1514320377634
-242.5253698259014	1011.1514320377634
-244.28103917484074	1009.3957626888237
